10
256,32,32,32,32,32,32,32,32,3
0.265969,0.100316,-0.114180,-0.189285,0.106901,-0.206555,-0.227490,0.001662,0.217024,-0.069529,-0.125710,-0.021517,-0.073711,0.154218,-0.122472,0.019790,-0.125250,0.191772,-0.200475,-0.136443,-0.222417,-0.178410,0.093115,-0.128569,-0.064753,-0.016175,0.253516,-0.077026,-0.162989,0.254739,0.201862,-0.103293
-0.210763,-0.196702,0.014215,0.368225,-0.132608,0.023896,-0.007786,-0.243956,0.184565,0.139616,-0.026045,0.061062,0.091308,0.350704,-0.103093,0.211192,-0.001193,-0.073414,0.252724,0.256150,0.086039,0.038606,-0.226215,-0.238031,-0.200467,0.278082,0.051668,0.119235,0.126225,-0.188128,0.151516,0.187287
-0.045757,-0.114079,0.233319,0.181046,0.112315,-0.106146,0.064393,0.098097,0.303303,-0.153695,-0.080342,0.017360,-0.201037,0.077206,-0.164690,0.157681,-0.258671,-0.216568,0.004941,0.187597,0.064089,0.069784,0.117412,0.141458,0.016602,-0.187085,0.042638,-0.133480,-0.107349,-0.219704,-0.222367,0.144540
-0.166885,0.220068,0.069091,0.314361,-0.171097,-0.161430,0.075077,-0.173989,-0.083058,0.276257,0.096904,-0.049442,0.034328,0.253032,-0.164692,0.095189,-0.296334,0.098609,-0.096947,0.169669,-0.051671,-0.214572,-0.014795,0.228602,-0.158641,0.151541,-0.077792,0.104753,0.141821,-0.181006,-0.034504,-0.230800
-0.291776,0.207021,-0.183777,-0.054045,-0.207854,0.088779,-0.075214,-0.056469,0.020954,-0.187530,0.149201,-0.149342,0.289319,0.321586,0.215255,0.306346,0.122812,-0.216478,0.119871,-0.063641,-0.145114,-0.200456,-0.174182,-0.049818,0.177779,-0.042848,0.310504,0.184640,0.018041,-0.065228,0.122375,-0.009898
-0.072025,0.052618,-0.025508,-0.090732,-0.040785,-0.245591,0.043392,-0.206435,-0.381262,0.010989,-0.102918,0.258793,0.083676,-0.161411,0.232694,-0.058772,-0.039412,0.127478,0.173113,-0.004890,0.002262,0.083450,0.195196,-0.004617,0.223566,0.368214,-0.275083,-0.012373,-0.113710,0.188142,0.178274,0.060779
0.197489,0.140320,0.468696
-0.324434,-0.123395,0.360803
-0.574264,-0.001313,-0.039435
-0.128296,0.118663,0.513231
0.027255,-0.020397,-0.179818
0.159220,0.249410,0.077690
-0.211667,-0.013712,-0.418677
-0.161392,-0.187438,-0.112371
-0.602925,0.051635,0.184435
-0.238565,-0.289391,-0.132911
0.166559,0.157181,-0.223222
0.148721,0.206846,0.066508
0.237712,-0.436423,-0.366349
0.257916,0.481829,0.323597
0.090799,-0.521943,-0.346831
-0.055496,0.511793,-0.620696
0.084772,-0.395341,0.532443
0.282012,0.087798,0.558054
0.395531,-0.042240,-0.415782
0.264050,0.383877,0.200545
-0.273767,0.136099,-0.605738
-0.164034,-0.134433,-0.197504
0.136675,0.098932,-0.178508
0.221291,-0.047507,0.043364
0.085571,0.217041,0.052005
0.593086,0.079990,-0.212062
-0.289571,0.344262,0.374540
0.488213,0.160306,0.238516
-0.042252,0.081839,-0.590002
-0.345499,-0.276891,0.667228
0.031389,-0.162012,-0.078040
0.195460,-0.049729,0.099225
